sensor_id;categoryID;partID;X;Y;Z;distance;X_noise;Y_noise;Z_noise;distance_noise;intensity;red;green;blue
lidar;0.0;25.0;25.0;25.117122650146484;9.724075317382812;0.2997535765171051;25.0;25.098125457763672;9.768832206726074;0.2511312284057526;0.994930565287389;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.0;25.121747970581055;9.726548194885254;0.2993307113647461;25.0;25.172060012817383;9.613548278808594;0.42302418179490003;0.9963362219309113;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.0;25.12636375427246;9.72901439666748;0.29899993538856506;25.0;25.12709617614746;9.72744083404541;0.3007357039268622;0.9974385500158426;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.0;25.13096809387207;9.731475830078125;0.29876092076301575;25.0;25.117401123046875;9.759294509887695;0.26780986724802547;0.9982370137928649;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.0;25.13556671142578;9.733933448791504;0.2986130714416504;25.0;25.136474609375;9.732152938842773;0.3006113899382127;0.998731434306777;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.0;25.14016342163086;9.736390113830566;0.29855626821517944;25.0;25.145891189575195;9.725619316101074;0.31075567376376556;0.9989215731008487;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.0;25.144760131835938;9.738846778869629;0.29859045147895813;25.0;25.1258544921875;9.772951126098633;0.2595968358667928;0.9988074898130497;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.0;25.14935874938965;9.741304397583008;0.29871559143066406;25.0;25.145719528198242;9.747605323791504;0.29144021095683564;0.9983891248891877;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.0;25.153961181640625;9.743764877319336;0.2989320158958435;25.0;25.161697387695312;9.730889320373535;0.31395329877374234;0.9976666570528429;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.0;25.158573150634766;9.746230125427246;0.2992399334907532;25.0;25.15826988220215;9.74671459197998;0.2986682356160689;0.9966403244387904;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.0;25.163196563720703;9.748701095581055;0.29963988065719604;25.0;25.148881912231445;9.770743370056152;0.2733577947252079;0.9953102468409298;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.0;25.167688369750977;9.751392364501953;0.29987457394599915;25.0;25.13961410522461;9.793013572692871;0.2496708162201482;0.993665099105453;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.0;25.17174530029297;9.754722595214844;0.29942843317985535;25.0;25.159378051757812;9.772384643554688;0.2778664381542146;0.9951454400003393;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.0;25.175790786743164;9.75804328918457;0.299074649810791;25.0;25.188060760498047;9.741157531738281;0.3199468309927073;0.9963226320498103;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.0;25.17983055114746;9.761357307434082;0.29881253838539124;25.0;25.196441650390625;9.739312171936035;0.326416590432278;0.9971963165936379;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.0;25.183862686157227;9.764667510986328;0.29864177107810974;25.0;25.277332305908203;9.64503002166748;0.45046300675636697;0.9977663160729817;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.0;25.187891006469727;9.767973899841309;0.2985621392726898;25.0;25.159292221069336;9.803290367126465;0.2531184967343591;0.9980322718087783;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.0;25.191919326782227;9.771279335021973;0.29857346415519714;25.0;25.214418411254883;9.744464874267578;0.33357699837491206;0.9979943036245876;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.0;25.19594955444336;9.77458667755127;0.2986757457256317;25.0;25.188152313232422;9.783555030822754;0.2867925999941117;0.9976522924208442;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.0;25.199981689453125;9.777896881103516;0.29886916279792786;25.0;25.18999481201172;9.78898811340332;0.28394419776492424;0.9970064164621479;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.0;25.204023361206055;9.78121280670166;0.2991540729999542;25.0;25.16068458557129;9.82768726348877;0.23560751883906475;0.9960567952892743;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.0;25.208070755004883;9.78453540802002;0.29953083395957947;25.0;25.13451385498047;9.860706329345703;0.19364102243108014;0.9948037862394215;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.0;25.21213150024414;9.78786849975586;0.29999980330467224;25.0;25.206233978271484;9.793766021728516;0.29165889932252936;0.9923129675906004;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.996301651000977;24.788053512573242;9.7880859375;0.29973742365837097;24.99587631225586;24.763750076293945;9.763786315917969;0.334107289613502;0.9931815861690151;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.99624252319336;24.79207420349121;9.784719467163086;0.29932069778442383;24.996049880981445;24.781476974487305;9.773746490478516;0.3145768553833304;0.9955022331783427;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.996183395385742;24.796123504638672;9.781401634216309;0.2989409267902374;24.995872497558594;24.779483795166016;9.763561248779297;0.3233380410999334;0.9967668053720394;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.996126174926758;24.800161361694336;9.778091430664062;0.2986530363559723;24.995473861694336;24.766511917114258;9.74072551727295;0.3489419131666185;0.9977279303777487;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.996068954467773;24.804195404052734;9.774785995483398;0.29845649003982544;24.995759963989258;24.78879165649414;9.75706958770752;0.32193555775313476;0.9983850120845217;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.99601173400879;24.808223724365234;9.771484375;0.29835107922554016;24.996028900146484;24.80909538269043;9.772523880004883;0.29699468467340273;0.998737931168452;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.995954513549805;24.8122501373291;9.768184661865234;0.29833659529685974;24.99647331237793;24.836322784423828;9.797906875610352;0.26008488196227153;0.9987867474560431;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.995895385742188;24.8162784576416;9.764883041381836;0.2984130084514618;24.996347427368164;24.836458206176758;9.7907075881958;0.26563681102469827;0.9985312819560879;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.995838165283203;24.820310592651367;9.761579513549805;0.2985803782939911;24.995866775512695;24.821508407592773;9.763168334960938;0.2965906863731829;0.9979716537269743;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.99578094482422;24.8243465423584;9.758271217346191;0.2988390028476715;24.99616241455078;24.840227127075195;9.78012466430664;0.27182282360122556;0.9971081016993021;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.995723724365234;24.828392028808594;9.754955291748047;0.29918938875198364;24.99509620666504;24.803220748901367;9.719013214111328;0.34307334213509827;0.9959406258184377;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.995664596557617;24.832448959350586;9.751631736755371;0.29963189363479614;24.996051788330078;24.847431182861328;9.77384090423584;0.2728390445981472;0.9944699406915235;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.995616912841797;24.836896896362305;9.748882293701172;0.299469530582428;24.99555015563965;24.83439826965332;9.745034217834473;0.304058613250009;0.9958765507298885;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.995573043823242;24.84151840209961;9.746414184570312;0.2990680932998657;24.99482536315918;24.81476402282715;9.703603744506836;0.349556727195312;0.9972129463067638;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.99553108215332;24.846128463745117;9.743952751159668;0.29875868558883667;24.99647331237793;24.878562927246094;9.79792594909668;0.2357823219660335;0.9982454180968805;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.995487213134766;24.85072898864746;9.741495132446289;0.29854077100753784;24.9973087310791;24.910993576049805;9.845861434936523;0.17801114483879343;0.9989738463688566;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.995445251464844;24.85532569885254;9.739041328430176;0.298414021730423;24.995033264160156;24.842269897460938;9.715490341186523;0.32534536583860285;0.9993980526700572;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.99540138244629;24.859920501708984;9.736587524414062;0.2983781695365906;24.995548248291016;24.86437225341797;9.74496078491211;0.28889338438081774;0.9995177388417793;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.995359420776367;24.864513397216797;9.734134674072266;0.2984332740306854;24.994205474853516;24.830829620361328;9.668036460876465;0.37262859347706495;0.9993330239655805;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.995315551757812;24.869112014770508;9.731679916381836;0.2985793650150299;24.9952449798584;24.867128372192383;9.727614402770996;0.30310290317490884;0.998843908285757;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.99527359008789;24.873714447021484;9.72922134399414;0.29881662130355835;24.994905471801758;24.86386489868164;9.708101272583008;0.3221234440030991;0.9980505703950785;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.995229721069336;24.878326416015625;9.72675895690918;0.29914551973342896;24.994773864746094;24.866670608520508;9.700583457946777;0.3278021206956065;0.99695307044468;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.995187759399414;24.882949829101562;9.724289894104004;0.2995663583278656;24.995094299316406;24.880687713623047;9.718961715698242;0.30535560949982427;0.99555206279744;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.99515151977539;24.887746810913086;9.722207069396973;0.29965487122535706;24.996307373046875;24.914533615112305;9.788495063781738;0.2281499160409341;0.9959226843998158;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.99512481689453;24.892765045166016;9.720685958862305;0.29923155903816223;24.995792388916016;24.907461166381836;9.758963584899902;0.2582242310517221;0.9973317385294991;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.995098114013672;24.897769927978516;9.719168663024902;0.2989002764225006;24.995437622070312;24.904844284057617;9.738600730895996;0.27821740611693874;0.9984369278528317;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.995071411132812;24.90276527404785;9.717653274536133;0.2986606955528259;24.993684768676758;24.87541961669922;9.638245582580566;0.3826569158482381;0.9992380142040176;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.995044708251953;24.90775489807129;9.716140747070312;0.2985122799873352;24.9950008392334;24.90692710876465;9.71359634399414;0.3011887793862102;0.9997346401074688;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.995019912719727;24.91274070739746;9.714629173278809;0.2984549105167389;24.994848251342773;24.909738540649414;9.704813957214355;0.3087201790430254;0.9999268054945926;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.994991302490234;24.917726516723633;9.713118553161621;0.29848846793174744;24.99536895751953;24.92390251159668;9.73465347290039;0.27608202139466015;0.9998143911352022;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.994966506958008;24.922712326049805;9.7116060256958;0.2986130118370056;24.995254516601562;24.927148818969727;9.728154182434082;0.28147801423093327;0.9993973969983787;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.99493980407715;24.927705764770508;9.710091590881348;0.29882872104644775;24.995580673217773;24.93684959411621;9.74675464630127;0.26103767716517723;0.9986760020791711;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.99491310119629;24.932708740234375;9.708575248718262;0.2991359233856201;24.996950149536133;24.959665298461914;9.825313568115234;0.17930859219341772;0.9976503250451642;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.99488639831543;24.93772315979004;9.70705509185791;0.29953503608703613;24.994083404541016;24.92794418334961;9.661053657531738;0.3465713885363934;0.9963209031348651;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.994863510131836;24.942781448364258;9.70568561553955;0.2998686134815216;24.99269676208496;24.918663024902344;9.581621170043945;0.42627405537013063;0.9955731627026028;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.994853973388672;24.94800567626953;9.705171585083008;0.29942256212234497;24.99404525756836;24.939830780029297;9.658815383911133;0.3465010306885941;0.997056305133834;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.994844436645508;24.953214645385742;9.704658508300781;0.2990688681602478;24.995220184326172;24.956628799438477;9.726203918457031;0.27725105959767654;0.9982357620892478;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.994836807250977;24.95841407775879;9.704146385192871;0.2988068163394928;24.994102478027344;24.952512741088867;9.662163734436035;0.34120836673084587;0.9991111755210341;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.994827270507812;24.963605880737305;9.703635215759277;0.29863622784614563;24.994136810302734;24.9587459564209;9.664066314697266;0.33850775649557535;0.9996822476290901;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.99481773376465;24.968791961669922;9.703124046325684;0.2985566258430481;24.9970703125;24.982358932495117;9.832182884216309;0.16876736596494946;0.9999487996104504;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.994810104370117;24.97397804260254;9.702613830566406;0.2985677421092987;24.99505043029785;24.975183486938477;9.716385841369629;0.2847406499760925;0.9999116659158388;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.994800567626953;24.97916603088379;9.702122688293457;0.29865044355392456;24.99517822265625;24.980684280395508;9.7238130569458;0.27690310724933076;0.9996351003596832;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.994792938232422;24.98436164855957;9.701630592346191;0.2988242506980896;24.99477195739746;24.984298706054688;9.700435638427734;0.3000206580031057;0.9990538954435041;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.994783401489258;24.98956298828125;9.701154708862305;0.2990734279155731;24.995515823364258;24.991025924682617;9.743042945861816;0.2571524536558143;0.9982216358527081;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.994775772094727;24.994775772094727;9.700727462768555;0.2993636131286621;24.996402740478516;24.996402740478516;9.793940544128418;0.20612258459638338;0.9972541930255857;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.99477195739746;25.0;9.700514793395996;0.29953089356422424;24.99530601501465;25.0;9.731093406677246;0.26894796832513435;0.9966973066730691;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.994775772094727;25.005224227905273;9.700727462768555;0.2993636429309845;24.994428634643555;25.005571365356445;9.680871963500977;0.3192254890631229;0.9972541930255857;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.994783401489258;25.01043701171875;9.701154708862305;0.2990734279155731;24.993587493896484;25.01283073425293;9.63261890411377;0.3676612765634079;0.9982216358527081;0.800000011920929;0.800000011920929;0.800000011920929
